gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014719655.1_ASM1471965v1_CDS_1653	CP061589.1	1681306	1681791	+	GCA_014718755.1_ASM1471875v1_CDS_1736	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1654	CP061589.1	1681788	1682576	+	GCA_014718755.1_ASM1471875v1_CDS_1737	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1655	CP061589.1	1682629	1683519	-	GCA_014718755.1_ASM1471875v1_CDS_1738	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1656	CP061589.1	1683947	1684429	-	GCA_014717695.1_ASM1471769v1_CDS_1577	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1657	CP061589.1	1684483	1685535	-	GCA_014717695.1_ASM1471769v1_CDS_1578	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1658	CP061589.1	1685839	1686120	-	GCA_014717695.1_ASM1471769v1_CDS_1579	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1659	CP061589.1	1686104	1686790	-	GCA_014720295.1_ASM1472029v1_CDS_2337	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1660	CP061589.1	1687207	1687497	+	GCA_014720295.1_ASM1472029v1_CDS_2336	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1661	CP061589.1	1687561	1688085	-	GCA_014720295.1_ASM1472029v1_CDS_2335	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1662	CP061589.1	1688128	1688577	-	GCA_014717695.1_ASM1471769v1_CDS_1583	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1663	CP061589.1	1688724	1689923	+	GCA_014717695.1_ASM1471769v1_CDS_1584	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1664	CP061589.1	1689997	1690971	+	GCA_014719655.1_ASM1471965v1_CDS_1664	2	cloud	2	0	4
GCA_014719655.1_ASM1471965v1_CDS_1665	CP061589.1	1691121	1692527	+	GCA_014718155.1_ASM1471815v1_CDS_1612	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1666	CP061589.1	1692535	1693281	+	GCA_014718155.1_ASM1471815v1_CDS_1613	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1667	CP061589.1	1694184	1694840	-	GCA_014718155.1_ASM1471815v1_CDS_1616	1	persistent	3	1	1
GCA_014719655.1_ASM1471965v1_CDS_1668	CP061589.1	1695224	1696198	+	GCA_014718155.1_ASM1471815v1_CDS_1617	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1669	CP061589.1	1696217	1696666	+	GCA_014718155.1_ASM1471815v1_CDS_1617	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1670	CP061589.1	1696722	1697165	-	GCA_014718955.1_ASM1471895v1_CDS_1831	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1671	CP061589.1	1697311	1699404	-	GCA_014718535.1_ASM1471853v1_CDS_1684	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_1672	CP061589.1	1700014	1700229	-	GCA_014717935.1_ASM1471793v1_CDS_1642	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1673	CP061589.1	1700409	1700873	-	GCA_014717935.1_ASM1471793v1_CDS_1643	1	persistent	3	0	1
GCA_014719655.1_ASM1471965v1_CDS_1674	CP061589.1	1701500	1702009	+	GCA_014722275.1_ASM1472227v1_CDS_2279	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1675	CP061589.1	1702061	1703779	-	GCA_014718955.1_ASM1471895v1_CDS_1836	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1676	CP061589.1	1703766	1704713	-	GCA_014718155.1_ASM1471815v1_CDS_1627	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1677	CP061589.1	1704728	1707589	-	GCA_014718955.1_ASM1471895v1_CDS_1838	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1678	CP061589.1	1707812	1708672	-	GCA_014720715.1_ASM1472071v1_CDS_1732	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1679	CP061589.1	1708810	1709001	+	GCA_014719655.1_ASM1471965v1_CDS_1679	1	cloud	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1680	CP061589.1	1708962	1709264	+	GCA_014720715.1_ASM1472071v1_CDS_1733	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1681	CP061589.1	1709302	1709547	-	GCA_014719655.1_ASM1471965v1_CDS_1681	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1682	CP061589.1	1709806	1710225	-	GCA_014719655.1_ASM1471965v1_CDS_1682	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1683	CP061589.1	1710417	1711718	-	GCA_014718535.1_ASM1471853v1_CDS_1694	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1684	CP061589.1	1712071	1712865	+	GCA_014718535.1_ASM1471853v1_CDS_1695	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1685	CP061589.1	1712922	1713821	-	GCA_014718535.1_ASM1471853v1_CDS_1696	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1686	CP061589.1	1714065	1714388	+	GCA_014718755.1_ASM1471875v1_CDS_1768	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1687	CP061589.1	1714435	1714944	-	GCA_014719655.1_ASM1471965v1_CDS_1687	1	cloud	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1688	CP061589.1	1715004	1716212	+	GCA_014718535.1_ASM1471853v1_CDS_1699	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1689	CP061589.1	1716265	1716696	-	GCA_014720295.1_ASM1472029v1_CDS_2307	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1690	CP061589.1	1716833	1717207	-	GCA_014717695.1_ASM1471769v1_CDS_1609	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1691	CP061589.1	1717611	1717844	-	GCA_014717695.1_ASM1471769v1_CDS_1610	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1692	CP061589.1	1718060	1718419	+	GCA_014720295.1_ASM1472029v1_CDS_2304	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1693	CP061589.1	1718520	1718846	+	GCA_014720295.1_ASM1472029v1_CDS_2303	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1694	CP061589.1	1718954	1720060	+	GCA_014718155.1_ASM1471815v1_CDS_1644	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1695	CP061589.1	1720251	1720847	+	GCA_014718155.1_ASM1471815v1_CDS_1645	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1696	CP061589.1	1721069	1721740	+	GCA_014718155.1_ASM1471815v1_CDS_1646	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1697	CP061589.1	1721817	1722341	+	GCA_014718155.1_ASM1471815v1_CDS_1647	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1698	CP061589.1	1722352	1722648	-	GCA_014718155.1_ASM1471815v1_CDS_1648	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1699	CP061589.1	1722652	1722753	-	GCA_014718155.1_ASM1471815v1_CDS_1649	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1700	CP061589.1	1722767	1723912	-	GCA_014718155.1_ASM1471815v1_CDS_1650	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1701	CP061589.1	1723909	1725495	-	GCA_014722275.1_ASM1472227v1_CDS_2253	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1702	CP061589.1	1725495	1725689	-	GCA_014718955.1_ASM1471895v1_CDS_1862	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1703	CP061589.1	1726059	1726667	-	GCA_014718955.1_ASM1471895v1_CDS_1863	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1704	CP061589.1	1726693	1727001	-	GCA_014718955.1_ASM1471895v1_CDS_1864	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1705	CP061589.1	1727018	1728022	-	GCA_014717935.1_ASM1471793v1_CDS_1674	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1706	CP061589.1	1728261	1730354	+	GCA_014722275.1_ASM1472227v1_CDS_2248	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_1707	CP061589.1	1730607	1733546	+	GCA_014720715.1_ASM1472071v1_CDS_1762	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1708	CP061589.1	1733567	1734718	+	GCA_014720715.1_ASM1472071v1_CDS_1763	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1709	CP061589.1	1734761	1736098	-	GCA_014720715.1_ASM1472071v1_CDS_1764	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1710	CP061589.1	1736117	1736767	-	GCA_014719655.1_ASM1471965v1_CDS_1710	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1711	CP061589.1	1736912	1738453	-	GCA_014719655.1_ASM1471965v1_CDS_1711	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1712	CP061589.1	1738561	1739232	+	GCA_014719655.1_ASM1471965v1_CDS_1712	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1713	CP061589.1	1739232	1739465	+	GCA_014717935.1_ASM1471793v1_CDS_1683	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1714	CP061589.1	1739579	1739911	+	GCA_014717935.1_ASM1471793v1_CDS_1683	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1715	CP061589.1	1739908	1741425	-	GCA_014718535.1_ASM1471853v1_CDS_1726	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1716	CP061589.1	1741614	1742663	+	GCA_014718755.1_ASM1471875v1_CDS_1797	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1717	CP061589.1	1742744	1743496	+	GCA_014718755.1_ASM1471875v1_CDS_1798	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1718	CP061589.1	1743506	1743919	+	GCA_014718755.1_ASM1471875v1_CDS_1799	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1719	CP061589.1	1743929	1746205	+	GCA_014718755.1_ASM1471875v1_CDS_1800	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1720	CP061589.1	1746209	1746571	+	GCA_014718755.1_ASM1471875v1_CDS_1801	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1721	CP061589.1	1746999	1748054	+	GCA_014720295.1_ASM1472029v1_CDS_2274	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1722	CP061589.1	1748167	1749018	-	GCA_014720295.1_ASM1472029v1_CDS_2273	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1723	CP061589.1	1749021	1749443	-	GCA_014718155.1_ASM1471815v1_CDS_1673	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1724	CP061589.1	1749413	1749580	-	GCA_014718535.1_ASM1471853v1_CDS_1736	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1725	CP061589.1	1749716	1751740	+	GCA_014720295.1_ASM1472029v1_CDS_2271	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1726	CP061589.1	1751810	1752217	+	GCA_014718155.1_ASM1471815v1_CDS_1676	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1727	CP061589.1	1752257	1752973	+	GCA_014718155.1_ASM1471815v1_CDS_1677	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1728	CP061589.1	1752993	1754069	+	GCA_014718155.1_ASM1471815v1_CDS_1678	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1729	CP061589.1	1754138	1754983	-	GCA_014718155.1_ASM1471815v1_CDS_1679	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1730	CP061589.1	1755214	1755702	-	GCA_014718155.1_ASM1471815v1_CDS_1680	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1731	CP061589.1	1755926	1757563	+	GCA_014717695.1_ASM1471769v1_CDS_1648	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1732	CP061589.1	1757593	1758450	+	GCA_014718955.1_ASM1471895v1_CDS_1894	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1733	CP061589.1	1758496	1759785	+	GCA_014718955.1_ASM1471895v1_CDS_1895	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1734	CP061589.1	1759883	1760560	-	GCA_014718955.1_ASM1471895v1_CDS_1896	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1735	CP061589.1	1760772	1761500	+	GCA_014720715.1_ASM1472071v1_CDS_1794	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1736	CP061589.1	1761732	1762121	+	GCA_014717935.1_ASM1471793v1_CDS_1706	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1737	CP061589.1	1762087	1762803	+	GCA_014717935.1_ASM1471793v1_CDS_1707	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1738	CP061589.1	1763148	1763819	+	GCA_014722275.1_ASM1472227v1_CDS_2216	2	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1739	CP061589.1	1763838	1764323	+	GCA_014722275.1_ASM1472227v1_CDS_2215	4	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1740	CP061589.1	1764311	1764490	+	GCA_014722275.1_ASM1472227v1_CDS_2215	4	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1741	CP061589.1	1764503	1765714	+	GCA_014718535.1_ASM1471853v1_CDS_1790	3	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1742	CP061589.1	1765717	1767072	+	GCA_014720715.1_ASM1472071v1_CDS_1800	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1743	CP061589.1	1767069	1767854	+	GCA_014719655.1_ASM1471965v1_CDS_1743	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1744	CP061589.1	1767897	1769252	+	GCA_014719655.1_ASM1471965v1_CDS_1744	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1745	CP061589.1	1769268	1769681	+	GCA_014718535.1_ASM1471853v1_CDS_1758	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1746	CP061589.1	1769692	1770417	+	GCA_014718535.1_ASM1471853v1_CDS_1759	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1747	CP061589.1	1770432	1771061	+	GCA_014718535.1_ASM1471853v1_CDS_1760	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1748	CP061589.1	1771125	1771958	+	GCA_014718535.1_ASM1471853v1_CDS_1761	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1749	CP061589.1	1771978	1773429	+	GCA_014718755.1_ASM1471875v1_CDS_1830	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1750	CP061589.1	1773486	1774805	+	GCA_014718755.1_ASM1471875v1_CDS_1831	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1751	CP061589.1	1774888	1777317	+	GCA_014718755.1_ASM1471875v1_CDS_1832	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1752	CP061589.1	1777946	1778413	+	GCA_014718755.1_ASM1471875v1_CDS_1833	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1753	CP061589.1	1778547	1778960	+	GCA_014720295.1_ASM1472029v1_CDS_2242	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1754	CP061589.1	1778947	1779378	+	GCA_014720295.1_ASM1472029v1_CDS_2241	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1755	CP061589.1	1779383	1780249	+	GCA_014720295.1_ASM1472029v1_CDS_2240	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1756	CP061589.1	1780346	1781158	-	GCA_014720295.1_ASM1472029v1_CDS_2239	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1757	CP061589.1	1781201	1782121	-	GCA_014717695.1_ASM1471769v1_CDS_1673	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1758	CP061589.1	1782210	1783454	+	GCA_014717695.1_ASM1471769v1_CDS_1674	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1759	CP061589.1	1783472	1784593	+	GCA_014718155.1_ASM1471815v1_CDS_1708	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1760	CP061589.1	1784590	1785288	+	GCA_014718155.1_ASM1471815v1_CDS_1709	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1761	CP061589.1	1785304	1786047	+	GCA_014718155.1_ASM1471815v1_CDS_1710	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1762	CP061589.1	1786081	1787337	-	GCA_014718755.1_ASM1471875v1_CDS_2758	3	persistent	5	2	0
GCA_014719655.1_ASM1471965v1_CDS_1763	CP061589.1	1787447	1788796	-	GCA_014718155.1_ASM1471815v1_CDS_1712	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1764	CP061589.1	1789212	1789505	-	GCA_014718155.1_ASM1471815v1_CDS_1713	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1765	CP061589.1	1789828	1790937	+	GCA_014722275.1_ASM1472227v1_CDS_2187	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1766	CP061589.1	1790956	1792122	+	GCA_014718955.1_ASM1471895v1_CDS_1929	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1767	CP061589.1	1792148	1792507	+	GCA_014720715.1_ASM1472071v1_CDS_1827	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1768	CP061589.1	1792518	1793045	+	GCA_014722275.1_ASM1472227v1_CDS_2184	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1769	CP061589.1	1793075	1794352	+	GCA_014717935.1_ASM1471793v1_CDS_1738	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1770	CP061589.1	1794363	1794848	+	GCA_014717935.1_ASM1471793v1_CDS_1739	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1771	CP061589.1	1794859	1795596	+	GCA_014717935.1_ASM1471793v1_CDS_1740	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1772	CP061589.1	1795631	1796584	+	GCA_014720715.1_ASM1472071v1_CDS_1832	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1773	CP061589.1	1796633	1797586	+	GCA_014720715.1_ASM1472071v1_CDS_1833	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1774	CP061589.1	1797785	1798699	+	GCA_014719655.1_ASM1471965v1_CDS_1774	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_1775	CP061589.1	1798917	1801223	+	GCA_014719655.1_ASM1471965v1_CDS_1775	1	persistent	3	0	1
GCA_014719655.1_ASM1471965v1_CDS_1776	CP061589.1	1801307	1802584	+	GCA_014718155.1_ASM1471815v1_CDS_1777	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_1777	CP061589.1	1802652	1803839	+	GCA_014720295.1_ASM1472029v1_CDS_2218	2	shell	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1778	CP061589.1	1803860	1804258	+	GCA_014720295.1_ASM1472029v1_CDS_2218	2	shell	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1779	CP061589.1	1804302	1805789	+	GCA_014717935.1_ASM1471793v1_CDS_1746	1	persistent	3	1	0
GCA_014719655.1_ASM1471965v1_CDS_1780	CP061589.1	1805846	1806625	-	GCA_014718755.1_ASM1471875v1_CDS_1861	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1781	CP061589.1	1806636	1807235	-	GCA_014718535.1_ASM1471853v1_CDS_1790	3	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1782	CP061589.1	1807193	1807849	-	GCA_014718535.1_ASM1471853v1_CDS_1790	3	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1783	CP061589.1	1808241	1808417	-	GCA_014722275.1_ASM1472227v1_CDS_2215	4	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1784	CP061589.1	1808405	1808890	-	GCA_014722275.1_ASM1472227v1_CDS_2215	4	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1785	CP061589.1	1808909	1809580	-	GCA_014722275.1_ASM1472227v1_CDS_2216	2	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1786	CP061589.1	1809715	1810635	-	GCA_014718535.1_ASM1471853v1_CDS_1793	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1787	CP061589.1	1810796	1811086	-	GCA_014720295.1_ASM1472029v1_CDS_2210	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1788	CP061589.1	1811110	1812216	-	GCA_014718535.1_ASM1471853v1_CDS_1795	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1789	CP061589.1	1812317	1813231	+	GCA_014720295.1_ASM1472029v1_CDS_2207	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1790	CP061589.1	1813313	1814107	+	GCA_014722275.1_ASM1472227v1_CDS_2165	1	persistent	3	0	1
GCA_014719655.1_ASM1471965v1_CDS_1791	CP061589.1	1814193	1814855	-	GCA_014718755.1_ASM1471875v1_CDS_1872	2	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_1792	CP061589.1	1814921	1815091	-	GCA_014718755.1_ASM1471875v1_CDS_1872	2	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_1793	CP061589.1	1815409	1816239	+	GCA_014717695.1_ASM1471769v1_CDS_1705	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_1794	CP061589.1	1816400	1816654	+	GCA_014722275.1_ASM1472227v1_CDS_2161	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1795	CP061589.1	1816721	1817641	+	GCA_014722275.1_ASM1472227v1_CDS_2161	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1796	CP061589.1	1817654	1818721	+	GCA_014717695.1_ASM1471769v1_CDS_1708	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1797	CP061589.1	1818924	1819499	+	GCA_014717695.1_ASM1471769v1_CDS_1709	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1798	CP061589.1	1819567	1820373	-	GCA_014718535.1_ASM1471853v1_CDS_1822	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_1799	CP061589.1	1820451	1820867	-	GCA_014718535.1_ASM1471853v1_CDS_1823	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1800	CP061589.1	1821001	1821384	+	GCA_014719655.1_ASM1471965v1_CDS_2479	14	cloud	11	2	11
GCA_014719655.1_ASM1471965v1_CDS_1801	CP061589.1	1821381	1821716	+	GCA_014719655.1_ASM1471965v1_CDS_3791	14	cloud	0	0	3
GCA_014719655.1_ASM1471965v1_CDS_1802	CP061589.1	1821791	1823374	+	GCA_014718955.1_ASM1471895v1_CDS_2278	14	cloud	11	2	13
GCA_014719655.1_ASM1471965v1_CDS_1803	CP061589.1	1823522	1824067	+	GCA_014718955.1_ASM1471895v1_CDS_1956	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_1804	CP061589.1	1824289	1825308	-	GCA_014722275.1_ASM1472227v1_CDS_2155	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_1805	CP061589.1	1825450	1826019	-	GCA_014722275.1_ASM1472227v1_CDS_2154	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1806	CP061589.1	1826207	1826623	+	GCA_014717935.1_ASM1471793v1_CDS_1771	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1807	CP061589.1	1826676	1827218	+	GCA_014718535.1_ASM1471853v1_CDS_1831	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1808	CP061589.1	1827175	1828773	+	GCA_014718535.1_ASM1471853v1_CDS_1831	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_1809	CP061589.1	1829446	1829991	+	GCA_014718155.1_ASM1471815v1_CDS_0731	1	persistent	2	1	6
GCA_014719655.1_ASM1471965v1_CDS_1810	CP061589.1	1830097	1830390	+	GCA_014720295.1_ASM1472029v1_CDS_2192	1	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_1811	CP061589.1	1830529	1831044	+	GCA_014720295.1_ASM1472029v1_CDS_2191	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1812	CP061589.1	1831106	1831810	+	GCA_014720295.1_ASM1472029v1_CDS_2190	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1813	CP061589.1	1831836	1832315	+	GCA_014720295.1_ASM1472029v1_CDS_2189	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1814	CP061589.1	1832416	1832916	+	GCA_014719655.1_ASM1471965v1_CDS_1814	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1815	CP061589.1	1832983	1833462	+	GCA_014720295.1_ASM1472029v1_CDS_2187	1	shell	0	2	1
GCA_014719655.1_ASM1471965v1_CDS_1816	CP061589.1	1833551	1834012	+	GCA_014720295.1_ASM1472029v1_CDS_2186	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1817	CP061589.1	1834061	1834936	+	GCA_014718755.1_ASM1471875v1_CDS_1893	1	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_1818	CP061589.1	1835146	1835286	+	GCA_014718755.1_ASM1471875v1_CDS_1894	1	persistent	2	3	3
GCA_014719655.1_ASM1471965v1_CDS_1819	CP061589.1	1835350	1836255	-	GCA_014720295.1_ASM1472029v1_CDS_2177	1	shell	1	2	1
GCA_014719655.1_ASM1471965v1_CDS_1820	CP061589.1	1836410	1837132	+	GCA_014720295.1_ASM1472029v1_CDS_2176	2	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1821	CP061589.1	1837084	1837446	+	GCA_014720295.1_ASM1472029v1_CDS_2176	2	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1822	CP061589.1	1837474	1838694	+	GCA_014720295.1_ASM1472029v1_CDS_2175	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1823	CP061589.1	1838691	1839329	+	GCA_014718755.1_ASM1471875v1_CDS_1904	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_1824	CP061589.1	1839362	1840063	+	GCA_014722275.1_ASM1472227v1_CDS_2129	1	shell	0	2	0
