gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014720295.1_ASM1472029v1_CDS_2321	CP061598.1	2335802	2336311	-	GCA_014722275.1_ASM1472227v1_CDS_2279	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2322	CP061598.1	2336938	2337402	+	GCA_014717935.1_ASM1471793v1_CDS_1643	1	persistent	3	0	1
GCA_014720295.1_ASM1472029v1_CDS_2323	CP061598.1	2337582	2337797	+	GCA_014717935.1_ASM1471793v1_CDS_1642	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2324	CP061598.1	2338408	2339286	+	GCA_014718535.1_ASM1471853v1_CDS_1684	2	persistent	2	1	0
GCA_014720295.1_ASM1472029v1_CDS_2325	CP061598.1	2339277	2340287	-	GCA_014720295.1_ASM1472029v1_CDS_4223	21	shell	16	8	11
GCA_014720295.1_ASM1472029v1_CDS_2326	CP061598.1	2340323	2341591	+	GCA_014718535.1_ASM1471853v1_CDS_1684	2	persistent	2	1	0
GCA_014720295.1_ASM1472029v1_CDS_2327	CP061598.1	2341737	2342180	+	GCA_014718955.1_ASM1471895v1_CDS_1831	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2328	CP061598.1	2342236	2343678	-	GCA_014718155.1_ASM1471815v1_CDS_1617	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2329	CP061598.1	2344217	2344699	+	GCA_014718155.1_ASM1471815v1_CDS_1616	2	persistent	3	1	1
GCA_014720295.1_ASM1472029v1_CDS_2330	CP061598.1	2345523	2346092	-	GCA_014718155.1_ASM1471815v1_CDS_1613	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2331	CP061598.1	2346273	2346503	-	GCA_014718155.1_ASM1471815v1_CDS_1612	2	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2332	CP061598.1	2346511	2347680	-	GCA_014718155.1_ASM1471815v1_CDS_1612	2	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2333	CP061598.1	2347721	2348971	-	GCA_014717695.1_ASM1471769v1_CDS_1584	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2334	CP061598.1	2349118	2349567	+	GCA_014717695.1_ASM1471769v1_CDS_1583	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2335	CP061598.1	2349610	2350134	+	GCA_014720295.1_ASM1472029v1_CDS_2335	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2336	CP061598.1	2350198	2350488	-	GCA_014720295.1_ASM1472029v1_CDS_2336	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2337	CP061598.1	2350905	2351591	+	GCA_014720295.1_ASM1472029v1_CDS_2337	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2338	CP061598.1	2351575	2352015	+	GCA_014720295.1_ASM1472029v1_CDS_2338	1	cloud	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2339	CP061598.1	2352161	2353213	+	GCA_014717695.1_ASM1471769v1_CDS_1578	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2340	CP061598.1	2353267	2353749	+	GCA_014717695.1_ASM1471769v1_CDS_1577	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2341	CP061598.1	2354177	2355067	+	GCA_014718755.1_ASM1471875v1_CDS_1738	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2342	CP061598.1	2355120	2355908	-	GCA_014718755.1_ASM1471875v1_CDS_1737	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2343	CP061598.1	2355905	2356390	-	GCA_014718755.1_ASM1471875v1_CDS_1736	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2344	CP061598.1	2356397	2357467	-	GCA_014718755.1_ASM1471875v1_CDS_1735	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2345	CP061598.1	2357472	2357975	-	GCA_014718755.1_ASM1471875v1_CDS_1734	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2346	CP061598.1	2358016	2360541	-	GCA_014718535.1_ASM1471853v1_CDS_1664	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2347	CP061598.1	2360579	2361934	-	GCA_014719655.1_ASM1471965v1_CDS_1649	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2348	CP061598.1	2361936	2363132	-	GCA_014718535.1_ASM1471853v1_CDS_1662	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2349	CP061598.1	2363133	2363957	-	GCA_014720715.1_ASM1472071v1_CDS_1699	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2350	CP061598.1	2363957	2364709	-	GCA_014720715.1_ASM1472071v1_CDS_1698	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2351	CP061598.1	2364714	2365268	-	GCA_014718955.1_ASM1471895v1_CDS_1801	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2352	CP061598.1	2365354	2366082	-	GCA_014718955.1_ASM1471895v1_CDS_1800	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2353	CP061598.1	2366134	2367477	-	GCA_014718955.1_ASM1471895v1_CDS_1799	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2354	CP061598.1	2367819	2368928	+	GCA_014718955.1_ASM1471895v1_CDS_1798	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2355	CP061598.1	2368915	2370408	+	GCA_014722275.1_ASM1472227v1_CDS_2312	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2356	CP061598.1	2370684	2370974	+	GCA_014718155.1_ASM1471815v1_CDS_1588	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2357	CP061598.1	2371202	2371336	+	GCA_014718155.1_ASM1471815v1_CDS_1588	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2358	CP061598.1	2371451	2372371	+	GCA_014718155.1_ASM1471815v1_CDS_1587	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2359	CP061598.1	2372563	2373087	+	GCA_014722275.1_ASM1472227v1_CDS_2315	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2360	CP061598.1	2373084	2373566	-	GCA_014722275.1_ASM1472227v1_CDS_2316	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2361	CP061598.1	2373667	2374311	+	GCA_014718155.1_ASM1471815v1_CDS_1584	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2362	CP061598.1	2374358	2375602	-	GCA_014718155.1_ASM1471815v1_CDS_1583	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2363	CP061598.1	2376013	2376504	-	GCA_014718155.1_ASM1471815v1_CDS_1582	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2364	CP061598.1	2376816	2377274	+	GCA_014722275.1_ASM1472227v1_CDS_2320	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2365	CP061598.1	2377455	2377751	+	GCA_014722275.1_ASM1472227v1_CDS_2321	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2366	CP061598.1	2377883	2379277	-	GCA_014717695.1_ASM1471769v1_CDS_1548	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2367	CP061598.1	2379392	2379568	-	GCA_014717695.1_ASM1471769v1_CDS_1547	2	persistent	2	2	0
GCA_014720295.1_ASM1472029v1_CDS_2368	CP061598.1	2379600	2380034	-	GCA_014720295.1_ASM1472029v1_CDS_2368	8	shell	4	7	9
GCA_014720295.1_ASM1472029v1_CDS_2369	CP061598.1	2380121	2380690	-	GCA_014720295.1_ASM1472029v1_CDS_1550	10	shell	5	8	7
GCA_014720295.1_ASM1472029v1_CDS_2370	CP061598.1	2380737	2381588	-	GCA_014717695.1_ASM1471769v1_CDS_1547	2	persistent	2	2	0
GCA_014720295.1_ASM1472029v1_CDS_2371	CP061598.1	2381654	2382022	+	GCA_014717695.1_ASM1471769v1_CDS_1546	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2372	CP061598.1	2382067	2382417	+	GCA_014717695.1_ASM1471769v1_CDS_1545	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2373	CP061598.1	2382435	2382719	+	GCA_014720295.1_ASM1472029v1_CDS_2373	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2374	CP061598.1	2382739	2383050	+	GCA_014720295.1_ASM1472029v1_CDS_2374	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2375	CP061598.1	2383055	2383918	-	GCA_014718535.1_ASM1471853v1_CDS_1639	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2376	CP061598.1	2384041	2385444	+	GCA_014717695.1_ASM1471769v1_CDS_1541	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2377	CP061598.1	2385441	2385923	-	GCA_014718755.1_ASM1471875v1_CDS_1705	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2378	CP061598.1	2386131	2387366	-	GCA_014718755.1_ASM1471875v1_CDS_1704	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2379	CP061598.1	2387366	2388289	-	GCA_014718755.1_ASM1471875v1_CDS_1703	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2380	CP061598.1	2388313	2388801	-	GCA_014718755.1_ASM1471875v1_CDS_1702	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2381	CP061598.1	2388805	2389059	-	GCA_014718755.1_ASM1471875v1_CDS_1701	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2382	CP061598.1	2389060	2390094	-	GCA_014718535.1_ASM1471853v1_CDS_1632	1	persistent	2	1	0
GCA_014720295.1_ASM1472029v1_CDS_2383	CP061598.1	2390330	2392603	-	GCA_014719655.1_ASM1471965v1_CDS_1616	1	shell	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2384	CP061598.1	2392754	2393383	-	GCA_014718535.1_ASM1471853v1_CDS_1631	1	persistent	2	1	1
GCA_014720295.1_ASM1472029v1_CDS_2385	CP061598.1	2393380	2396160	-	GCA_014718155.1_ASM1471815v1_CDS_1561	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2386	CP061598.1	2396179	2397801	-	GCA_014717935.1_ASM1471793v1_CDS_1585	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2387	CP061598.1	2397814	2400360	-	GCA_014718155.1_ASM1471815v1_CDS_1559	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2388	CP061598.1	2400372	2400641	-	GCA_014720295.1_ASM1472029v1_CDS_2388	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2389	CP061598.1	2401098	2401688	+	GCA_014722275.1_ASM1472227v1_CDS_2343	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2390	CP061598.1	2401689	2402711	+	GCA_014722275.1_ASM1472227v1_CDS_2344	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2391	CP061598.1	2403050	2404378	+	GCA_014717935.1_ASM1471793v1_CDS_1580	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2392	CP061598.1	2404614	2405069	+	GCA_014717935.1_ASM1471793v1_CDS_1579	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2393	CP061598.1	2405087	2405506	+	GCA_014717935.1_ASM1471793v1_CDS_1578	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2394	CP061598.1	2405523	2406617	+	GCA_014718155.1_ASM1471815v1_CDS_1552	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2395	CP061598.1	2406665	2406892	+	GCA_014718155.1_ASM1471815v1_CDS_1552	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2396	CP061598.1	2406947	2407450	-	GCA_014718155.1_ASM1471815v1_CDS_1551	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2397	CP061598.1	2407597	2408688	-	GCA_014722275.1_ASM1472227v1_CDS_2350	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2398	CP061598.1	2409025	2409822	-	GCA_014717935.1_ASM1471793v1_CDS_1571	1	persistent	2	0	3
GCA_014720295.1_ASM1472029v1_CDS_2399	CP061598.1	2410174	2411526	+	GCA_014720295.1_ASM1472029v1_CDS_2399	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2400	CP061598.1	2411597	2412595	-	GCA_014717695.1_ASM1471769v1_CDS_1517	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2401	CP061598.1	2412619	2415057	-	GCA_014718155.1_ASM1471815v1_CDS_1470	2	persistent	4	0	4
GCA_014720295.1_ASM1472029v1_CDS_2402	CP061598.1	2415068	2415775	-	GCA_014718955.1_ASM1471895v1_CDS_1746	2	persistent	3	0	1
GCA_014720295.1_ASM1472029v1_CDS_2403	CP061598.1	2415867	2416397	-	GCA_014717695.1_ASM1471769v1_CDS_1514	2	persistent	4	1	0
GCA_014720295.1_ASM1472029v1_CDS_2404	CP061598.1	2417000	2417431	-	GCA_014717695.1_ASM1471769v1_CDS_1513	1	persistent	2	1	0
GCA_014720295.1_ASM1472029v1_CDS_2405	CP061598.1	2417972	2419645	+	GCA_014718755.1_ASM1471875v1_CDS_1675	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2406	CP061598.1	2419855	2420910	+	GCA_014718755.1_ASM1471875v1_CDS_1674	1	persistent	2	1	0
GCA_014720295.1_ASM1472029v1_CDS_2407	CP061598.1	2420975	2421475	+	GCA_014718755.1_ASM1471875v1_CDS_1673	1	persistent	3	0	2
GCA_014720295.1_ASM1472029v1_CDS_2408	CP061598.1	2421535	2422563	-	GCA_014718955.1_ASM1471895v1_CDS_1735	1	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_2409	CP061598.1	2422563	2423693	-	GCA_014718955.1_ASM1471895v1_CDS_1734	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2410	CP061598.1	2423698	2424732	-	GCA_014718755.1_ASM1471875v1_CDS_1670	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2411	CP061598.1	2424752	2425255	-	GCA_014718755.1_ASM1471875v1_CDS_1669	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2412	CP061598.1	2425540	2425767	-	GCA_014718535.1_ASM1471853v1_CDS_1599	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2413	CP061598.1	2425830	2426297	+	GCA_014718535.1_ASM1471853v1_CDS_1598	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2414	CP061598.1	2426560	2427102	-	GCA_014720715.1_ASM1472071v1_CDS_1635	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2415	CP061598.1	2427334	2427570	-	GCA_014720715.1_ASM1472071v1_CDS_1634	1	persistent	3	0	1
GCA_014720295.1_ASM1472029v1_CDS_2416	CP061598.1	2427966	2428325	-	GCA_014720295.1_ASM1472029v1_CDS_2416	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2417	CP061598.1	2428628	2429785	+	GCA_014717935.1_ASM1471793v1_CDS_1551	1	persistent	3	0	2
GCA_014720295.1_ASM1472029v1_CDS_2418	CP061598.1	2429785	2430219	+	GCA_014718155.1_ASM1471815v1_CDS_1527	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2419	CP061598.1	2430268	2432496	-	GCA_014718155.1_ASM1471815v1_CDS_1526	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2420	CP061598.1	2432821	2434920	-	GCA_014718535.1_ASM1471853v1_CDS_1589	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2421	CP061598.1	2435045	2435677	-	GCA_014717695.1_ASM1471769v1_CDS_1495	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2422	CP061598.1	2435699	2437480	-	GCA_014722275.1_ASM1472227v1_CDS_2377	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2423	CP061598.1	2437738	2439216	-	GCA_014718155.1_ASM1471815v1_CDS_1521	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2424	CP061598.1	2439343	2439921	+	GCA_014722275.1_ASM1472227v1_CDS_2380	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2425	CP061598.1	2439969	2441228	-	GCA_014718155.1_ASM1471815v1_CDS_1518	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2426	CP061598.1	2441300	2442154	-	GCA_014718155.1_ASM1471815v1_CDS_1517	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2427	CP061598.1	2442229	2443620	-	GCA_014718155.1_ASM1471815v1_CDS_1516	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2428	CP061598.1	2443856	2445424	+	GCA_014717695.1_ASM1471769v1_CDS_1488	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2429	CP061598.1	2445486	2445920	-	GCA_014717695.1_ASM1471769v1_CDS_1487	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2430	CP061598.1	2446011	2446904	+	GCA_014717695.1_ASM1471769v1_CDS_1486	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2431	CP061598.1	2447035	2448024	+	GCA_014720295.1_ASM1472029v1_CDS_2431	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2432	CP061598.1	2448099	2448749	+	GCA_014717695.1_ASM1471769v1_CDS_1484	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2433	CP061598.1	2448785	2449258	-	GCA_014717695.1_ASM1471769v1_CDS_1483	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2434	CP061598.1	2449446	2450618	+	GCA_014717695.1_ASM1471769v1_CDS_1482	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2435	CP061598.1	2450692	2451411	-	GCA_014717695.1_ASM1471769v1_CDS_1481	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2436	CP061598.1	2451427	2454183	-	GCA_014719655.1_ASM1471965v1_CDS_1553	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2437	CP061598.1	2454285	2454443	-	GCA_014719655.1_ASM1471965v1_CDS_1552	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2438	CP061598.1	2454747	2455190	-	GCA_014719655.1_ASM1471965v1_CDS_1551	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2439	CP061598.1	2455643	2455870	-	GCA_014719655.1_ASM1471965v1_CDS_1550	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2440	CP061598.1	2456156	2456599	+	GCA_014718955.1_ASM1471895v1_CDS_1703	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2441	CP061598.1	2456866	2457906	+	GCA_014720715.1_ASM1472071v1_CDS_1603	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2442	CP061598.1	2458002	2458448	+	GCA_014720715.1_ASM1472071v1_CDS_1603	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2443	CP061598.1	2458509	2458940	-	GCA_014720715.1_ASM1472071v1_CDS_1602	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2444	CP061598.1	2459322	2460026	+	GCA_014718535.1_ASM1471853v1_CDS_1566	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2445	CP061598.1	2460067	2460198	-	GCA_014717935.1_ASM1471793v1_CDS_1524	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2446	CP061598.1	2460453	2460794	-	GCA_014718155.1_ASM1471815v1_CDS_1498	1	persistent	3	0	1
GCA_014720295.1_ASM1472029v1_CDS_2447	CP061598.1	2460970	2461251	-	GCA_014717935.1_ASM1471793v1_CDS_1522	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2448	CP061598.1	2461434	2461787	-	GCA_014720715.1_ASM1472071v1_CDS_1597	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2449	CP061598.1	2461970	2462440	-	GCA_014718155.1_ASM1471815v1_CDS_1495	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2450	CP061598.1	2462851	2463102	-	GCA_014717935.1_ASM1471793v1_CDS_1519	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2451	CP061598.1	2463410	2464645	-	GCA_014722275.1_ASM1472227v1_CDS_2407	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2452	CP061598.1	2464973	2465896	+	GCA_014717935.1_ASM1471793v1_CDS_1517	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2453	CP061598.1	2466265	2467269	+	GCA_014717935.1_ASM1471793v1_CDS_1516	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2454	CP061598.1	2467290	2468303	+	GCA_014718155.1_ASM1471815v1_CDS_1490	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2455	CP061598.1	2468321	2470015	+	GCA_014718155.1_ASM1471815v1_CDS_1489	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2456	CP061598.1	2470019	2471224	+	GCA_014718155.1_ASM1471815v1_CDS_1488	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2457	CP061598.1	2471221	2474748	+	GCA_014718155.1_ASM1471815v1_CDS_1487	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2458	CP061598.1	2474741	2475514	+	GCA_014718155.1_ASM1471815v1_CDS_1486	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2459	CP061598.1	2475667	2475819	+	GCA_014718155.1_ASM1471815v1_CDS_1485	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2460	CP061598.1	2475773	2477902	+	GCA_014718155.1_ASM1471815v1_CDS_1485	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2461	CP061598.1	2477968	2478522	-	GCA_014718155.1_ASM1471815v1_CDS_1484	2	persistent	3	3	2
GCA_014720295.1_ASM1472029v1_CDS_2462	CP061598.1	2479133	2479780	-	GCA_014720295.1_ASM1472029v1_CDS_2462	1	shell	1	2	1
GCA_014720295.1_ASM1472029v1_CDS_2463	CP061598.1	2480064	2480849	+	GCA_014720295.1_ASM1472029v1_CDS_2463	1	shell	0	2	1
GCA_014720295.1_ASM1472029v1_CDS_2464	CP061598.1	2481103	2481387	+	GCA_014720295.1_ASM1472029v1_CDS_2464	1	shell	1	1	0
GCA_014720295.1_ASM1472029v1_CDS_2465	CP061598.1	2481606	2481944	-	GCA_014720295.1_ASM1472029v1_CDS_2465	1	persistent	1	3	4
GCA_014720295.1_ASM1472029v1_CDS_2466	CP061598.1	2482161	2483171	+	GCA_014720295.1_ASM1472029v1_CDS_4223	21	shell	16	8	11
GCA_014720295.1_ASM1472029v1_CDS_2467	CP061598.1	2483675	2484172	+	GCA_014718535.1_ASM1471853v1_CDS_1536	1	persistent	3	1	1
GCA_014720295.1_ASM1472029v1_CDS_2468	CP061598.1	2484201	2484758	-	GCA_014719655.1_ASM1471965v1_CDS_1520	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_2469	CP061598.1	2484837	2485520	-	GCA_014719655.1_ASM1471965v1_CDS_1519	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2470	CP061598.1	2485530	2486291	-	GCA_014719655.1_ASM1471965v1_CDS_1518	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2471	CP061598.1	2486299	2486985	-	GCA_014718755.1_ASM1471875v1_CDS_1607	1	persistent	2	1	2
GCA_014720295.1_ASM1472029v1_CDS_2472	CP061598.1	2487233	2488006	-	GCA_014718755.1_ASM1471875v1_CDS_1606	1	shell	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2473	CP061598.1	2488170	2489192	-	GCA_014720295.1_ASM1472029v1_CDS_2473	1	persistent	2	1	4
GCA_014720295.1_ASM1472029v1_CDS_2474	CP061598.1	2489183	2491642	-	GCA_014718155.1_ASM1471815v1_CDS_1470	2	persistent	4	0	4
GCA_014720295.1_ASM1472029v1_CDS_2475	CP061598.1	2491652	2492356	-	GCA_014718955.1_ASM1471895v1_CDS_1746	2	persistent	3	0	1
GCA_014720295.1_ASM1472029v1_CDS_2476	CP061598.1	2492449	2492817	-	GCA_014717695.1_ASM1471769v1_CDS_1514	2	persistent	4	1	0
GCA_014720295.1_ASM1472029v1_CDS_2477	CP061598.1	2493476	2496073	-	GCA_014720295.1_ASM1472029v1_CDS_2477	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_2478	CP061598.1	2496393	2496650	+	GCA_014718155.1_ASM1471815v1_CDS_1465	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2479	CP061598.1	2496775	2497959	+	GCA_014718155.1_ASM1471815v1_CDS_1464	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2480	CP061598.1	2497991	2498818	+	GCA_014718155.1_ASM1471815v1_CDS_1463	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2481	CP061598.1	2498847	2499716	-	GCA_014718155.1_ASM1471815v1_CDS_1462	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2482	CP061598.1	2499780	2500139	-	GCA_014722275.1_ASM1472227v1_CDS_2439	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2483	CP061598.1	2500183	2501895	-	GCA_014722275.1_ASM1472227v1_CDS_2440	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2484	CP061598.1	2502126	2503298	+	GCA_014718155.1_ASM1471815v1_CDS_1459	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2485	CP061598.1	2503494	2504462	+	GCA_014722275.1_ASM1472227v1_CDS_2443	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2486	CP061598.1	2504459	2505445	-	GCA_014718755.1_ASM1471875v1_CDS_1591	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2487	CP061598.1	2505436	2505672	-	GCA_014718755.1_ASM1471875v1_CDS_1591	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2488	CP061598.1	2505790	2507301	+	GCA_014718155.1_ASM1471815v1_CDS_1456	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2489	CP061598.1	2507522	2508958	+	GCA_014718155.1_ASM1471815v1_CDS_1455	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2490	CP061598.1	2508972	2510357	+	GCA_014718155.1_ASM1471815v1_CDS_1454	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2491	CP061598.1	2510368	2511183	+	GCA_014718155.1_ASM1471815v1_CDS_1453	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_2492	CP061598.1	2511349	2512071	+	GCA_014718155.1_ASM1471815v1_CDS_1452	1	persistent	2	0	0
